django/contrib/localflavor/uy/__init__.py,N/A
django/contrib/localflavor/locale/hu/LC_MESSAGES/django.po,N/A
django/contrib/contenttypes/forms.py,N/A
django/contrib/admindocs/locale/sr/LC_MESSAGES/django.mo,N/A
tests/template_tests/syntax_tests/test_if_changed.py,N/A
django/contrib/admin/locale/is/LC_MESSAGES/djangojs.po,N/A
django/contrib/admin/locale/zh_Hant/LC_MESSAGES/djangojs.mo,N/A
docs/_ext/literals_to_xrefs.py,N/A
tests/modeltests/manipulators/__init__.py,N/A
django/contrib/redirects/locale/el/LC_MESSAGES/django.mo,N/A
django/contrib/messages/locale/bn/LC_MESSAGES/django.po,N/A
django/contrib/flatpages/locale/gl/LC_MESSAGES/django.mo,N/A
django/contrib/auth/locale/te/LC_MESSAGES/django.po,N/A
docs/ref/validators.txt,N/A
django/middleware/transaction.py,N/A
tests/regressiontests/forms/localflavor/__init__.py,N/A
django/contrib/sessions/locale/es_CO/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/mr/LC_MESSAGES/django.mo,N/A
tests/dbshell/fake_client.py,N/A
django/db/backends/sqlite3/features.py,N/A
django/contrib/formtools/locale/zh_Hans/LC_MESSAGES/django.po,N/A
django/contrib/sessions/locale/id/LC_MESSAGES/django.mo,N/A
docs/releases/2.1.11.txt,2019-07-15 09:46:09
django/contrib/comments/locale/ja/LC_MESSAGES/django.po,N/A
django/contrib/sessions/locale/da/LC_MESSAGES/django.mo,N/A
django/conf/locale/pt_BR/LC_MESSAGES/djangojs.po,N/A
django/contrib/admindocs/locale/lb/LC_MESSAGES/django.mo,N/A
tests/template_backends/jinja2/template_backends/syntax_error.html,N/A
docs/releases/1.11.14.txt,N/A
django/contrib/postgres/locale/sk/LC_MESSAGES/django.mo,N/A
tests/staticfiles_tests/project/documents/cached/source_map_data_uri.css,N/A
django/contrib/gis/db/backends/spatialite/introspection.py,N/A
django/contrib/sites/locale/lv/LC_MESSAGES/django.po,N/A
django/contrib/flatpages/locale/hu/LC_MESSAGES/django.mo,N/A
docs/topics/performance.txt,N/A
tests/regressiontests/debug/tests.py,N/A
django/contrib/sessions/locale/ky/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/io/LC_MESSAGES/djangojs.mo,N/A
django/db/backends/mysql/schema.py,N/A
django/contrib/admin/templates/widget/one_to_one.html,N/A
django/contrib/contenttypes/locale/ne/LC_MESSAGES/django.po,N/A
tests/regressiontests/views/locale/en/LC_MESSAGES/djangojs.mo,N/A
tests/template_backends/test_jinja2.py,N/A
tests/utils_tests/test_module/child_module/__init__.py,N/A
tests/template_tests/filter_tests/test_removetags.py,N/A
tests/regressiontests/localflavor/it/__init__.py,N/A
django/contrib/gis/locale/de/LC_MESSAGES/django.mo,N/A
tests/template_tests/syntax_tests/test_with.py,N/A
tests/template_tests/filter_tests/test_truncatewords.py,N/A
django/contrib/admin/locale/es_VE/LC_MESSAGES/django.po,N/A
django/contrib/flatpages/locale/sl/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/es/LC_MESSAGES/djangojs.po,N/A
docs/releases/1.4.17.txt,N/A
django/contrib/redirects/locale/ca/LC_MESSAGES/django.po,N/A
tests/migrations/migrations_test_apps/unmigrated_app_simple/models.py,N/A
tests/migrations/test_add_many_to_many_field_initial/0002_initial.py,N/A
django/contrib/admin/locale/cy/LC_MESSAGES/djangojs.po,N/A
django/contrib/comments/locale/ne/LC_MESSAGES/django.mo,N/A
tests/migrations/test_migrations_no_changes/0001_initial.py,N/A
tests/regressiontests/locale/de/LC_MESSAGES/django.mo,N/A
tests/utils_tests/test_hashable.py,N/A
django/utils/decorators.py,N/A
tests/migrations/test_executor.py,N/A
django/contrib/gis/db/models/__init__.py,N/A
django/contrib/flatpages/locale/ug/LC_MESSAGES/django.mo,N/A
docs/releases/3.1.6.txt,N/A
tests/deprecation/__init__.py,N/A
django/contrib/admin/locale/el/LC_MESSAGES/django.po,N/A
django/contrib/formtools/locale/es_VE/LC_MESSAGES/django.po,N/A
django/forms/templates/django/forms/formsets/default.html,N/A
docs/ref/contrib/gis/geoip2.txt,N/A
docs/releases/4.0.txt,N/A
django/contrib/admin/locale/ug/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/fi/LC_MESSAGES/django.po,N/A
django/contrib/flatpages/locale/nb/LC_MESSAGES/django.mo,N/A
docs/releases/1.7.4.txt,N/A
tests/constraints/tests.py,N/A
tests/check_framework/migrations_test_apps/index_together_app/migrations/0001_initial.py,N/A
tests/auth_tests/models/minimal.py,N/A
django/db/backends/oracle/operations.py,N/A
django/contrib/gis/locale/hy/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/hi/LC_MESSAGES/django.mo,N/A
tests/template_backends/apps/good/templatetags/subpackage/__init__.py,N/A
django/contrib/admin/templates/admin/date_hierarchy.html,N/A
docs/topics/files.txt,N/A
django/contrib/auth/locale/tr/LC_MESSAGES/django.po,N/A
tests/contenttypes_tests/tests.py,N/A
django/contrib/comments/templates/comments/reply.html,N/A
django/contrib/formtools/locale/et/LC_MESSAGES/django.po,N/A
tests/settings_tests/test_file_charset.py,N/A
tests/regressiontests/localflavor/au/__init__.py,N/A
docs/releases/1.4.6.txt,N/A
tests/modeltests/pagination/tests.py,N/A
django/utils/module_loading.py,N/A
docs/_templates/search.html,N/A
django/contrib/localflavor/cl/forms.py,N/A
django/conf/locale/sr_Latn/LC_MESSAGES/djangojs.po,N/A
django/contrib/redirects/locale/ar/LC_MESSAGES/django.po,N/A
django/contrib/flatpages/locale/ckb/LC_MESSAGES/django.po,N/A
django/conf/locale/de/formats.py,N/A
django/conf/locale/nb/LC_MESSAGES/djangojs.po,N/A
docs/releases/1.9.11.txt,2016-10-17 16:14:49
django/contrib/localflavor/is_/is_postalcodes.py,N/A
django/conf/locale/he/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/si/forms.py,N/A
django/contrib/messages/locale/is/LC_MESSAGES/django.mo,N/A
django/contrib/redirects/locale/tg/LC_MESSAGES/django.mo,N/A
django/contrib/formtools/locale/ca/LC_MESSAGES/django.mo,N/A
django/contrib/auth/locale/th/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/it/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/tr/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/is/LC_MESSAGES/django.po,N/A
django/contrib/redirects/locale/sw/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/fi/LC_MESSAGES/django.mo,N/A
django/contrib/sessions/locale/lt/LC_MESSAGES/django.mo,N/A
docs/_theme/djangodocs/modindex.html,N/A
docs/releases/3.1.7.txt,N/A
django/contrib/sites/locale/ky/LC_MESSAGES/django.po,N/A
django/contrib/comments/locale/ru/LC_MESSAGES/django.po,N/A
django/contrib/admindocs/locale/ur/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/si/si_postalcodes.py,N/A
tests/forms_tests/field_tests/__init__.py,N/A
django/contrib/gis/locale/ug/LC_MESSAGES/django.mo,N/A
docs/releases/2.1.4.txt,N/A
.github/workflows/data/test_postgres.py.tpl,N/A
docs/releases/1.4.12.txt,N/A
tests/migrations/test_migrations_backwards_deps_1/0001_initial.py,N/A
django/contrib/localflavor/mx/models.py,N/A
django/contrib/admin/static/admin/js/prepopulate_init.js,N/A
django/conf/locale/fy_NL/LC_MESSAGES/djangojs.po,N/A
django/contrib/gis/db/backends/spatialite/base.py,N/A
django/contrib/admin/templates/admin/edit_inline_stacked.html,N/A
django/contrib/gis/locale/os/LC_MESSAGES/django.po,N/A
tests/decorators/test_csrf.py,N/A
django/contrib/gis/db/backends/mysql/operations.py,N/A
tests/regressiontests/locale/de/LC_MESSAGES/django.po,N/A
django/utils/choices.py,N/A
docs/ref/contrib/staticfiles.txt,N/A
docs/ref/contrib/formtools/form-wizard.txt,N/A
docs/ref/contrib/postgres/forms.txt,N/A
django/conf/locale/eu/LC_MESSAGES/django.mo,N/A
django/contrib/comments/locale/ca/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/lt/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/hi/LC_MESSAGES/django.mo,N/A
tests/serializers/models/multi_table.py,N/A
tests/i18n/obsolete_translations/__init__.py,N/A
django/contrib/contenttypes/locale/sr_Latn/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/el/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/pl/forms.py,N/A
django/contrib/humanize/locale/da/LC_MESSAGES/django.po,N/A
tests/template_backends/apps/importerror/__init__.py,N/A
django/forms/jinja2/django/forms/widgets/color.html,N/A
django/contrib/sessions/locale/fa/LC_MESSAGES/django.mo,N/A
django/core/checks/messages.py,N/A
tests/test_client_regress/context_processors.py,N/A
tests/template_tests/filter_tests/test_random.py,N/A
django/contrib/gis/locale/az/LC_MESSAGES/django.po,N/A
django/contrib/sites/locale/no/LC_MESSAGES/django.po,N/A
django/contrib/sessions/locale/mk/LC_MESSAGES/django.po,N/A
tests/builddocs.py,N/A
tests/middleware_exceptions/middleware.py,N/A
docs/releases/1.8.6.txt,N/A
django/contrib/sessions/locale/kab/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/uz/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/th/LC_MESSAGES/django.mo,N/A
tests/backends/base/test_base.py,N/A
django/contrib/admin/static/admin/css/responsive_rtl.css,N/A
django/contrib/contenttypes/locale/cy/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/zh_Hant/LC_MESSAGES/django.mo,N/A
django/contrib/databrowse/templates/databrowse/calendar_day.html,N/A
tests/transaction_hooks/tests.py,N/A
django/conf/locale/dsb/LC_MESSAGES/django.mo,N/A
django/contrib/messages/locale/af/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/ja/LC_MESSAGES/django.po,N/A
django/contrib/admindocs/locale/kk/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/locale/nn/LC_MESSAGES/django.mo,N/A
django/forms/templates/django/forms/widgets/select_date.html,N/A
django/contrib/localflavor/locale/is/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/eo/LC_MESSAGES/django.mo,N/A
django/contrib/messages/locale/io/LC_MESSAGES/django.po,N/A
django/contrib/messages/locale/fr/LC_MESSAGES/django.po,N/A
docs/ref/models/options.txt,N/A
django/contrib/sessions/locale/bs/LC_MESSAGES/django.mo,N/A
tests/aggregation/test_filter_argument.py,N/A
tests/staticfiles_tests/project/documents/cached/source_map_sensitive.css,N/A
docs/howto/legacy-databases.txt,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/ca.js,N/A
django/contrib/auth/locale/fr/LC_MESSAGES/django.po,N/A
tests/db_functions/math/test_pi.py,N/A
django/contrib/sites/locale/ur/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/ga/LC_MESSAGES/django.mo,N/A
tests/template_tests/filter_tests/test_slugify.py,N/A
django/contrib/admin/locale/es_AR/LC_MESSAGES/django.po,N/A
django/forms/templates/django/forms/p.html,N/A
docs/releases/4.2.14.txt,N/A
django/contrib/admin/locale/tk/LC_MESSAGES/django.po,N/A
django/contrib/contenttypes/locale/ru/LC_MESSAGES/django.po,N/A
django/contrib/gis/locale/mk/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/ky/LC_MESSAGES/django.po,N/A
docs/releases/3.1.13.txt,N/A
docs/releases/5.1.7.txt,N/A
tests/migrations/deprecated_field_migrations/0002_remove_ipaddressfield_ip.py,N/A
tests/test_runner_apps/tagged/tests_syntax_error.py,N/A
tests/regressiontests/i18n/test_warnings.py,N/A
django/contrib/sessions/locale/ar/LC_MESSAGES/django.mo,N/A
django/conf/locale/da/__init__.py,N/A
django/contrib/humanize/locale/nl/LC_MESSAGES/django.po,N/A
tests/file_storage/test_inmemory_storage.py,N/A
django/contrib/redirects/locale/ga/LC_MESSAGES/django.po,N/A
tests/utils_tests/test_module/another_good_module.py,N/A
docs/topics/class-based-views/index.txt,N/A
tests/backends/mysql/test_operations.py,N/A
django/contrib/messages/locale/de/LC_MESSAGES/django.po,N/A
tests/migrations/test_migrations_backwards_deps_1/0002_second.py,N/A
docs/releases/1.11.9.txt,N/A
django/forms/jinja2/django/forms/widgets/splitdatetime.html,N/A
tests/serializers/test_json.py,N/A
django/contrib/admin/locale/da/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/ca/LC_MESSAGES/django.po,N/A
tests/check_framework/urls/non_unique_namespaces.py,N/A
tests/regressiontests/localflavor/mx/models.py,N/A
django/contrib/gis/db/backend/postgis/query.py,N/A
django/contrib/admin/templatetags/admin_list.py,N/A
docs/releases/1.3.2.txt,N/A
django/contrib/sites/locale/zh_Hans/LC_MESSAGES/django.mo,N/A
tests/staticfiles_tests/test_checks.py,N/A
docs/ref/models/fields.txt,2011-09-10 01:28:50
django/contrib/admin/locale/es_AR/LC_MESSAGES/django.mo,N/A
tests/template_tests/syntax_tests/test_basic.py,N/A
django/contrib/auth/locale/eo/LC_MESSAGES/django.po,N/A
tests/migrations/test_migrations_first/__init__.py,N/A
django/contrib/gis/locale/ms/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/ur/LC_MESSAGES/django.po,N/A
django/contrib/gis/db/backends/postgis/creation.py,N/A
docs/_theme/djangodocs/static/fontawesome/LICENSE.txt,N/A
django/contrib/comments/__init__.py,N/A
tests/utils_tests/test_module/formats2/en/__init__.py,N/A
django/contrib/auth/locale/es_AR/LC_MESSAGES/django.po,N/A
django/contrib/staticfiles/management/__init__.py,N/A
tests/regressiontests/localflavor/generic/__init__.py,N/A
docs/misc/api-stability.txt,N/A
django/contrib/flatpages/locale/ga/LC_MESSAGES/django.mo,N/A
django/contrib/auth/locale/sr/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/kw/__init__.py,N/A
django/contrib/admin/locale/gl/LC_MESSAGES/django.mo,N/A
django/contrib/auth/mixins.py,N/A
django/contrib/messages/locale/sk/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/hy/LC_MESSAGES/django.mo,N/A
tests/i18n/other2/locale/de/__init__.py,N/A
django/views/rss/rss.py,N/A
tests/admin_docs/fixtures/data.xml,N/A
tests/forms_tests/tests/test_renderers.py,N/A
django/contrib/messages/locale/no/LC_MESSAGES/django.mo,N/A
django/contrib/formtools/locale/ast/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/locale/ja/LC_MESSAGES/django.mo,N/A
django/contrib/redirects/locale/pa/LC_MESSAGES/django.mo,N/A
django/forms/jinja2/django/forms/widgets/search.html,N/A
django/utils/unittest/loader.py,N/A
docs/intro/tutorial05.txt,N/A
tests/migrations/test_migrations_order/__init__.py,N/A
django/contrib/admin/locale/km/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/bn/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/es_MX/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/locale/no/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/cy/LC_MESSAGES/djangojs.mo,N/A
django/contrib/localflavor/locale/it/LC_MESSAGES/django.po,N/A
docs/releases/1.11.6.txt,N/A
django/conf/urls/admin_password_reset.py,N/A
django/contrib/admin/locale/hy/LC_MESSAGES/djangojs.mo,N/A
tests/migrations/migrations_test_apps/without_init_file/migrations/.gitkeep,N/A
django/contrib/gis/locale/pt/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/fields.py,N/A
django/contrib/admin/locale/hr/LC_MESSAGES/djangojs.po,N/A
django/contrib/flatpages/locale/es_CO/LC_MESSAGES/django.mo,N/A
django/contrib/formtools/locale/fr/LC_MESSAGES/django.po,N/A
django/contrib/gis/management/__init__.py,N/A
django/contrib/sessions/locale/el/LC_MESSAGES/django.mo,N/A
django/contrib/sites/locale/es_CO/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/locale/bs/LC_MESSAGES/django.mo,N/A
tests/db_functions/math/test_abs.py,N/A
django/contrib/contenttypes/locale/fa/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/ar/ar_provinces.py,N/A
django/conf/locale/cy/formats.py,N/A
django/contrib/admin/locale/it/LC_MESSAGES/django.mo,N/A
tests/testapp/models/many_to_one.py,N/A
tests/template_tests/test_extends.py,N/A
docs/releases/1.11.21.txt,2019-05-23 10:06:34
django/contrib/localflavor/locale/es_AR/LC_MESSAGES/django.mo,N/A
django/contrib/gis/locale/my/LC_MESSAGES/django.mo,N/A
django/contrib/gis/locale/ar/LC_MESSAGES/django.po,N/A
django/contrib/comments/views/utils.py,N/A
tests/template_tests/filter_tests/test_dictsortreversed.py,N/A
tests/migrations/test_migrations_squashed_ref_squashed/app1/2_squashed_3.py,N/A
django/contrib/gis/locale/hr/LC_MESSAGES/django.mo,N/A
tests/transaction_hooks/__init__.py,N/A
django/contrib/auth/locale/hr/LC_MESSAGES/django.mo,N/A
django/contrib/gis/locale/ro/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/ie/ie_counties.py,N/A
django/contrib/messages/locale/pl/LC_MESSAGES/django.mo,N/A
tests/composite_pk/test_models.py,N/A
django/contrib/sites/locale/zh_CN/LC_MESSAGES/django.mo,N/A
tests/utils_tests/test_topological_sort.py,N/A
django/contrib/messages/locale/lv/LC_MESSAGES/django.mo,N/A
django/contrib/auth/locale/et/LC_MESSAGES/django.po,N/A
tests/regressiontests/localflavor/mk/tests.py,N/A
django/contrib/admin/templates/admin/widgets/split_datetime.html,N/A
django/contrib/admin/locale/zh_TW/LC_MESSAGES/django.mo,N/A
tests/sites_tests/__init__.py,N/A
django/bin/validate.py,N/A
django/contrib/comments/locale/th/LC_MESSAGES/django.mo,N/A
tests/staticfiles_tests/project/pathlib/pathlib.txt,N/A
django/db/backends/oracle/oracledb_any.py,N/A
docs/ref/contrib/comments/models.txt,N/A
tests/urlpatterns/views.py,N/A
django/contrib/admin/locale/ga/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/te/LC_MESSAGES/django.mo,N/A
django/contrib/redirects/locale/de/LC_MESSAGES/django.mo,N/A
django/models/auth.py,N/A
docs/releases/3.0.7.txt,N/A
django/contrib/contenttypes/views.py,N/A
django/contrib/admin/locale/fi/LC_MESSAGES/djangojs.po,N/A
django/contrib/admin/locale/sr/LC_MESSAGES/djangojs.po,N/A
django/contrib/gis/tests/relatedapp/tests_mysql.py,N/A
django/contrib/formtools/wizard/tests/wizardtests/__init__.py,N/A
tests/regressiontests/localflavor/hk/forms.py,N/A
django/contrib/sessions/locale/sq/LC_MESSAGES/django.mo,N/A
django/conf/locale/cs/LC_MESSAGES/django.po,N/A
django/contrib/admin/media/css/base_rtl.css,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/sr.js,N/A
django/forms/templates/django/forms/widgets/color.html,N/A
django/contrib/syndication/apps.py,N/A
docs/faq.txt,N/A
django/contrib/gis/db/backends/mysql/creation.py,N/A
django/contrib/admin/locale/pl/LC_MESSAGES/djangojs.po,N/A
docs/_templates/modindex.html,N/A
docs/releases/1.4.14.txt,2014-07-17 19:59:28
docs/releases/3.2.22.txt,N/A
django/contrib/localflavor/locale/lv/LC_MESSAGES/django.mo,N/A
docs/ref/generic-views.txt,N/A
django/contrib/comments/locale/cs/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/mx/forms.py,N/A
django/contrib/redirects/locale/nb/LC_MESSAGES/django.po,N/A
django/contrib/sites/locale/en_AU/LC_MESSAGES/django.po,N/A
django/conf/locale/es_VE/LC_MESSAGES/django.po,N/A
django/forms/jinja2/django/forms/widgets/input.html,N/A
django/contrib/gis/locale/cs/LC_MESSAGES/django.po,N/A
django/contrib/admindocs/locale/br/LC_MESSAGES/django.mo,N/A
tests/backends/base/test_client.py,N/A
docs/releases/2.2.20.txt,N/A
django/contrib/redirects/locale/zh_Hant/LC_MESSAGES/django.po,N/A
tests/requirements/py3.txt,N/A
django/contrib/postgres/locale/de/LC_MESSAGES/django.po,N/A
django/contrib/flatpages/locale/fa/LC_MESSAGES/django.mo,N/A
django/core/management/commands/makemessages.py,N/A
tests/migrations/migrations_test_apps/alter_fk/author_app/migrations/__init__.py,N/A
django/contrib/sites/locale/uk/LC_MESSAGES/django.mo,N/A
django/conf/project_template/project_name/asgi.py-tpl,N/A
django/contrib/contenttypes/locale/sk/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/locale/it/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/tk/LC_MESSAGES/django.mo,N/A
tests/utils_tests/test_module/formats2/en/formats.py,N/A
django/contrib/humanize/locale/ug/LC_MESSAGES/django.mo,N/A
django/conf/locale/el/LC_MESSAGES/djangojs.po,N/A
django/contrib/comments/locale/es_MX/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/te/LC_MESSAGES/django.mo,N/A
django/contrib/formtools/locale/sq/LC_MESSAGES/django.mo,N/A
django/contrib/gis/locale/sv/LC_MESSAGES/django.po,N/A
docs/releases/5.0.9.txt,N/A
tests/serializers/models/__init__.py,N/A
django/contrib/admindocs/locale/lv/LC_MESSAGES/django.mo,N/A
tests/user_commands/management/commands/subparser.py,N/A
tests/migrations/test_migrations_no_operations/__init__.py,N/A
tests/user_commands/management/commands/optparse_cmd.py,N/A
django/conf/locale/ast/LC_MESSAGES/django.po,N/A
docs/releases/4.1.2.txt,N/A
tests/check_framework/urls/path_compatibility/contains_re_named_group.py,N/A
django/conf/locale/es/LC_MESSAGES/djangojs.mo,N/A
django/contrib/gis/locale/ia/LC_MESSAGES/django.po,N/A
django/contrib/sessions/locale/lv/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/ar_DZ/LC_MESSAGES/django.po,N/A
django/contrib/redirects/locale/en_AU/LC_MESSAGES/django.po,N/A
tests/utils_tests/test_module/formats/en/formats.py,N/A
django/contrib/flatpages/locale/mr/LC_MESSAGES/django.mo,N/A
tests/template_tests/relative_templates/dir1/dir2/inc3.html,N/A
django/contrib/comments/locale/az/LC_MESSAGES/django.po,N/A
tests/view_tests/tests/test_csrf.py,N/A
docs/ref/contrib/comments/custom.txt,N/A
tests/admin_views/test_autocomplete_view.py,N/A
django/contrib/admindocs/locale/zh_Hant/LC_MESSAGES/django.mo,N/A
django/core/checks/compatibility/django_1_10.py,N/A
tests/migrations/test_migrations_squashed_double/0004_auto.py,N/A
django/contrib/redirects/locale/eu/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/sv/LC_MESSAGES/django.mo,N/A
tests/staticfiles_tests/test_liveserver.py,N/A
docs/releases/4.1.5.txt,N/A
django/contrib/sites/locale/be/LC_MESSAGES/django.mo,N/A
django/utils/formats.py,2015-11-11 19:10:55
django/contrib/localflavor/locale/da/LC_MESSAGES/django.mo,N/A
django/contrib/comments/locale/br/LC_MESSAGES/django.mo,N/A
django/contrib/redirects/locale/io/LC_MESSAGES/django.mo,N/A
django/contrib/sites/locale/ru/LC_MESSAGES/django.mo,N/A
django/contrib/messages/locale/af/LC_MESSAGES/django.po,N/A
tests/migrations/test_migrations_squashed_extra/0003_third.py,N/A
django/contrib/gis/db/backends/postgis/schema.py,N/A
django/forms/templates/django/forms/widgets/input.html,N/A
django/contrib/flatpages/locale/cs/LC_MESSAGES/django.po,N/A
django/contrib/sites/locale/eu/LC_MESSAGES/django.po,N/A
django/contrib/postgres/locale/ug/LC_MESSAGES/django.mo,N/A
django/contrib/auth/locale/io/LC_MESSAGES/django.mo,N/A
tests/test_runner_apps/tagged/tests_inheritance.py,N/A
django/contrib/formtools/locale/mr/LC_MESSAGES/django.mo,N/A
docs/releases/3.2.12.txt,N/A
django/contrib/humanize/locale/eo/LC_MESSAGES/django.mo,N/A
django/contrib/sites/locale/el/LC_MESSAGES/django.mo,N/A
django/contrib/gis/tests/geoapp/fixtures/initial_data.json,N/A
django/contrib/sessions/locale/th/LC_MESSAGES/django.po,N/A
django/contrib/sessions/backends/cache.py,2011-09-10 00:46:48
django/contrib/humanize/locale/ckb/LC_MESSAGES/django.mo,N/A
django/conf/locale/no/LC_MESSAGES/djangojs.po,N/A
tests/migrations/test_migrations_squashed_loop/2_auto.py,N/A
django/contrib/contenttypes/locale/zh_TW/LC_MESSAGES/django.po,N/A
tests/forms_tests/widget_tests/test_radioselect.py,N/A
django/core/db/dicthelpers.py,N/A
django/contrib/auth/locale/hy/LC_MESSAGES/django.mo,N/A
django/contrib/admin/templates/admin/widgets/date.html,N/A
django/contrib/formtools/locale/fi/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/ka/LC_MESSAGES/djangojs.mo,N/A
docs/releases/1.4.5.txt,N/A
tests/urlpatterns_reverse/included_app_urls.py,N/A
tests/regressiontests/localflavor/hk/tests.py,N/A
django/contrib/admin/locale/hsb/LC_MESSAGES/djangojs.mo,N/A
docs/ref/contrib/admin/filters.txt,N/A
django/contrib/postgres/locale/ne/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/co/co_departments.py,N/A
django/contrib/admin/validation.py,N/A
django/contrib/admin/locale/fi/LC_MESSAGES/django.mo,N/A
docs/releases/2.1.7.txt,N/A
django/contrib/sessions/locale/en_GB/LC_MESSAGES/django.mo,N/A
docs/releases/4.1.4.txt,N/A
django/contrib/postgres/locale/kk/LC_MESSAGES/django.mo,N/A
docs/ref/class-based-views/mixins.txt,N/A
docs/releases/1.11.24.txt,N/A
docs/howto/deployment/asgi/daphne.txt,N/A
django/conf/locale/el/LC_MESSAGES/django.mo,N/A
tests/migrations/test_migrations_empty/__init__.py,N/A
docs/releases/1.4-beta-1.txt,N/A
django/contrib/redirects/locale/lb/LC_MESSAGES/django.po,N/A
docs/topics/generic-views-migration.txt,N/A
django/conf/app_template/models/__init__.py,N/A
django/contrib/messages/locale/es_AR/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/kn/LC_MESSAGES/django.po,N/A
tests/i18n/exclude/canned_locale/en/LC_MESSAGES/django.po,N/A
django/contrib/gis/db/backend/mysql/query.py,N/A
django/contrib/admin/locale/ta/LC_MESSAGES/djangojs.mo,N/A
django/contrib/redirects/locale/gd/LC_MESSAGES/django.po,N/A
django/contrib/staticfiles/management/commands/collectstatic.py,N/A
django/contrib/sites/locale/cs/LC_MESSAGES/django.po,N/A
django/contrib/contenttypes/locale/zh_Hans/LC_MESSAGES/django.po,N/A
docs/topics/db/managers.txt,N/A
docs/releases/4.1.9.txt,N/A
docs/releases/3.2.18.txt,N/A
django/contrib/admin/templates/registration/password_reset_complete.html,N/A
django/templatetags/cache.py,N/A
django/contrib/postgres/locale/kk/LC_MESSAGES/django.po,N/A
django/contrib/sites/locale/ja/LC_MESSAGES/django.po,N/A
tests/migrations/test_migrations_squashed_erroneous/1_auto.py,N/A
django/contrib/sites/locale/vi/LC_MESSAGES/django.mo,N/A
docs/releases/1.4.13.txt,N/A
django/contrib/messages/locale/et/LC_MESSAGES/django.mo,N/A
django/contrib/sites/locale/pa/LC_MESSAGES/django.po,N/A
django/contrib/redirects/locale/tk/LC_MESSAGES/django.mo,N/A
js_tests/qunit/grunt-reporter.js,N/A
tests/migrations/test_migrations_no_operations/0001_initial.py,N/A
docs/releases/5.0.2.txt,N/A
docs/ref/contrib/gis/install/geolibs.txt,N/A
tests/forms_tests/field_tests/test_splitdatetimefield.py,N/A
django/contrib/sites/locale/fa/LC_MESSAGES/django.mo,N/A
django/db/backends/sqlite3/creation.py,N/A
django/contrib/gis/locale/ro/LC_MESSAGES/django.po,N/A
django/contrib/gis/locale/sq/LC_MESSAGES/django.po,N/A
django/contrib/messages/storage/base.py,N/A
django/contrib/admin/locale/es_AR/LC_MESSAGES/djangojs.mo,N/A
docs/releases/3.2.5.txt,N/A
tests/empty_models/test_commands.py,N/A
django/contrib/comments/admin.py,N/A
